13084,0.23
13085,0.24
13086,0.23
13087,0.225
13088,0.245
13089,0.255
13090,0.26
13091,0.29
13092,0.285
13093,0.27
13094,0.265
13095,0.295
13096,0.315
13097,0.3
13098,0.3
13099,0.3
13100,0.31
13101,0.325
13102,0.32
13103,0.325
13104,0.315
13105,0.315
13106,0.305
13107,0.3
13108,0.305
13109,0.315
13110,0.31
13111,0.31
13112,0.305
13113,0.295
13114,0.285
13115,0.27
13116,0.24
13117,0.225
13118,0.22
13119,0.22
13120,0.22
13121,0.21
13122,0.195
13123,0.165
13124,0.15
13125,0.14
13126,0.135
13127,0.1
13128,0.1
13129,0.095
13130,0.12
13131,0.105
13132,0.1
13133,0.08
13134,0.05
13135,0.035
13136,0.025
13137,0.015
13138,0.005
13139,0.02
13140,0.02
13141,0.02
13142,0.03
13143,0.015
13144,-0.01
13145,-0.035
13146,-0.03
13147,-0.02
13148,-0.015
13149,-0.01
13150,0
13151,0.005
13152,0.005
13153,-0.02
13154,-0.03
13155,-0.045
13156,-0.04
13157,-0.035
13158,-0.03
13159,-0.03
13160,-0.015
13161,-0.015
13162,-0.01
13163,-0.035
13164,-0.045
13165,-0.045
13166,-0.055
13167,-0.055
13168,-0.03
13169,-0.025
13170,-0.025
13171,-0.03
13172,-0.04
13173,-0.055
13174,-0.065
13175,-0.07
13176,-0.075
13177,-0.07
13178,-0.055
13179,-0.035
13180,-0.03
13181,-0.025
13182,-0.04
13183,-0.055
13184,-0.07
13185,-0.09
13186,-0.085
13187,-0.065
13188,-0.06
13189,-0.045
13190,-0.045
13191,-0.03
13192,-0.04
13193,-0.055
13194,-0.06
13195,-0.06
13196,-0.07
13197,-0.055
13198,-0.05
13199,-0.035
13200,-0.03
13201,-0.025
13202,-0.03
13203,-0.045
13204,-0.05
13205,-0.06
13206,-0.065
13207,-0.055
13208,-0.045
13209,-0.035
13210,-0.035
13211,-0.03
13212,-0.05
13213,-0.05
13214,-0.045
13215,-0.05
13216,-0.055
13217,-0.04
13218,-0.03
13219,-0.045
13220,-0.04
13221,-0.055
13222,-0.075
13223,-0.095
13224,-0.1
13225,-0.095
13226,-0.09
13227,-0.08
13228,-0.08
13229,-0.05
13230,-0.045
13231,-0.05
13232,-0.05
13233,-0.07
13234,-0.08
13235,-0.085
13236,-0.095
13237,-0.075
13238,-0.065
13239,-0.05
13240,-0.045
13241,-0.05
13242,-0.055
13243,-0.075
13244,-0.08
13245,-0.09
13246,-0.09
13247,-0.08
13248,-0.08
13249,-0.075
13250,-0.075
13251,-0.06
13252,-0.075
13253,-0.09
13254,-0.09
13255,-0.085
13256,-0.095
13257,-0.095
13258,-0.08
13259,-0.085
13260,-0.09
13261,-0.08
13262,-0.085
13263,-0.1
13264,-0.13
13265,-0.115
13266,-0.115
13267,-0.095
13268,-0.09
13269,-0.09
13270,-0.08
13271,-0.08
13272,-0.085
13273,-0.08
13274,-0.105
13275,-0.115
13276,-0.115
13277,-0.11
13278,-0.095
13279,-0.09
13280,-0.08
13281,-0.08
13282,-0.085
13283,-0.095
13284,-0.1
13285,-0.115
13286,-0.12
13287,-0.11
13288,-0.115
13289,-0.095
13290,-0.08
13291,-0.08
13292,-0.085
13293,-0.1
13294,-0.115
13295,-0.105
13296,-0.115
13297,-0.11
13298,-0.115
13299,-0.1
13300,-0.1
13301,-0.095
13302,-0.095
13303,-0.11
13304,-0.11
13305,-0.12
13306,-0.105
13307,-0.085
13308,-0.09
13309,-0.08
13310,-0.095
13311,-0.095
13312,-0.1
13313,-0.125
13314,-0.12
13315,-0.125
13316,-0.1
13317,-0.09
13318,-0.105
13319,-0.105
13320,-0.085
13321,-0.08
13322,-0.09
13323,-0.11
13324,-0.1
13325,-0.105
13326,-0.12
13327,-0.1
13328,-0.095
13329,-0.085
13330,-0.085
13331,-0.085
13332,-0.095
13333,-0.11
13334,-0.11
13335,-0.115
13336,-0.11
13337,-0.075
13338,-0.07
13339,-0.065
13340,-0.055
13341,-0.045
13342,-0.07
13343,-0.08
13344,-0.08
13345,-0.08
13346,-0.085
13347,-0.08
13348,-0.07
13349,-0.07
13350,-0.055
13351,-0.045
13352,-0.055
13353,-0.065
13354,-0.065
13355,-0.065
13356,-0.045
13357,-0.05
13358,-0.025
13359,-0.04
13360,-0.01
13361,-0.035
13362,-0.04
13363,-0.05
13364,-0.055
13365,-0.065
13366,-0.055
13367,-0.045
13368,-0.045
13369,-0.05
13370,-0.035
13371,-0.075
13372,-0.095
13373,-0.095
13374,-0.1
13375,-0.115
13376,-0.125
13377,-0.11
13378,-0.08
13379,-0.105
13380,-0.11
13381,-0.115
13382,-0.115
13383,-0.11
13384,-0.11
13385,-0.13
13386,-0.12
13387,-0.1
13388,-0.12
13389,-0.095
13390,-0.095
13391,-0.11
13392,-0.11
13393,-0.115
13394,-0.125
13395,-0.135
13396,-0.135
13397,-0.115
13398,-0.11
13399,-0.115
13400,-0.105
13401,-0.125
13402,-0.135
13403,-0.13
13404,-0.13
13405,-0.135
13406,-0.13
13407,-0.11
13408,-0.105
13409,-0.1
13410,-0.11
13411,-0.115
13412,-0.135
13413,-0.135
13414,-0.135
13415,-0.135
13416,-0.155
13417,-0.145
13418,-0.13
13419,-0.13
13420,-0.14
13421,-0.16
13422,-0.185
13423,-0.175
13424,-0.165
13425,-0.125
13426,-0.06
13427,-0.005
13428,0.045
13429,0.105
13430,0.18
13431,0.245
13432,0.33
13433,0.435
13434,0.515
13435,0.555
13436,0.555
13437,0.525
13438,0.48
13439,0.415
13440,0.36
13441,0.255
13442,0.135
13443,-0.01
13444,-0.115
13445,-0.195
13446,-0.215
13447,-0.215
13448,-0.19
13449,-0.165
13450,-0.16
13451,-0.15
13452,-0.125
13453,-0.105
13454,-0.11
13455,-0.09
13456,-0.09
13457,-0.08
13458,-0.08
13459,-0.08
13460,-0.085
13461,-0.09
13462,-0.105
13463,-0.115
13464,-0.115
13465,-0.115
13466,-0.095
13467,-0.095
13468,-0.095
13469,-0.075
13470,-0.085
13471,-0.095
13472,-0.095
13473,-0.09
13474,-0.105
13475,-0.09
13476,-0.065
13477,-0.075
13478,-0.075
13479,-0.065
13480,-0.06
13481,-0.07
13482,-0.09
13483,-0.095
13484,-0.1
13485,-0.09
13486,-0.065
13487,-0.06
13488,-0.055
13489,-0.03
13490,-0.055
13491,-0.07
13492,-0.07
13493,-0.075
13494,-0.07
13495,-0.07
13496,-0.06
13497,-0.055
13498,-0.05
13499,-0.04
13500,-0.055
13501,-0.05
13502,-0.045
13503,-0.055
13504,-0.06
13505,-0.04
13506,-0.03
13507,-0.03
13508,-0.02
13509,-0.02
13510,-0.035
13511,-0.035
13512,-0.035
13513,-0.035
13514,-0.04
13515,-0.035
13516,-0.005
13517,0.02
13518,0.02
13519,0.02
13520,0.01
13521,0.015
13522,0.01
13523,0.01
13524,0.015
13525,0.02
13526,0.025
13527,0.02
13528,0.035
13529,0.055
13530,0.065
13531,0.055
13532,0.06
13533,0.06
13534,0.07
13535,0.1
13536,0.115
13537,0.115
13538,0.105
13539,0.125
13540,0.125
13541,0.115
13542,0.105
13543,0.115
13544,0.11
13545,0.125
13546,0.125
13547,0.13
13548,0.145
13549,0.15
13550,0.135
13551,0.13
13552,0.13
13553,0.115
13554,0.11
13555,0.13
13556,0.135
13557,0.135
13558,0.13
13559,0.13
13560,0.115
13561,0.085
13562,0.075
13563,0.065
13564,0.06
13565,0.055
13566,0.05
13567,0.03
13568,0.04
13569,0.03
13570,0.02
13571,-0.015
13572,-0.025
13573,-0.03
13574,-0.03
13575,-0.03
13576,-0.03
13577,-0.03
13578,-0.02
13579,-0.04
13580,-0.05
13581,-0.075
13582,-0.085
13583,-0.08
13584,-0.08
13585,-0.065
13586,-0.07
13587,-0.065
13588,-0.055
13589,-0.075
13590,-0.09
13591,-0.115
13592,-0.1
13593,-0.11
13594,-0.115
13595,-0.105
13596,-0.095
13597,-0.09
13598,-0.075
13599,-0.06
13600,-0.095
13601,-0.1
13602,-0.125
13603,-0.115
13604,-0.115
13605,-0.1
13606,-0.1
13607,-0.1
13608,-0.09
13609,-0.09
13610,-0.1
13611,-0.11
13612,-0.105
13613,-0.115
13614,-0.105
13615,-0.09
13616,-0.08
13617,-0.075
13618,-0.075
13619,-0.095
13620,-0.1
13621,-0.105
13622,-0.12
13623,-0.12
13624,-0.115
13625,-0.095
13626,-0.095
13627,-0.09
13628,-0.07
13629,-0.095
13630,-0.095
13631,-0.09
13632,-0.105
13633,-0.11
13634,-0.09
13635,-0.07
13636,-0.07
13637,-0.07
13638,-0.07
13639,-0.085
13640,-0.1
13641,-0.1
13642,-0.1
13643,-0.11
13644,-0.11
13645,-0.09
13646,-0.09
13647,-0.07
13648,-0.07
13649,-0.075
13650,-0.095
13651,-0.11
13652,-0.1
13653,-0.1
13654,-0.095
13655,-0.095
13656,-0.08
13657,-0.075
13658,-0.05
13659,-0.065
13660,-0.085
13661,-0.09
13662,-0.11
13663,-0.115
13664,-0.1
13665,-0.095
13666,-0.085
13667,-0.065
13668,-0.06
13669,-0.065
13670,-0.095
13671,-0.12
13672,-0.1
13673,-0.1
13674,-0.105
13675,-0.085
13676,-0.075
13677,-0.075
13678,-0.07
13679,-0.085
13680,-0.1
13681,-0.115
13682,-0.12
13683,-0.115
13684,-0.1
13685,-0.08
13686,-0.09
13687,-0.09
13688,-0.07
13689,-0.095
13690,-0.115
13691,-0.115
13692,-0.115
13693,-0.12
13694,-0.115
13695,-0.095
13696,-0.1
13697,-0.095
13698,-0.075
13699,-0.095
13700,-0.11
13701,-0.125
13702,-0.12
13703,-0.1
13704,-0.115
13705,-0.11
13706,-0.1
13707,-0.08
13708,-0.095
13709,-0.095
13710,-0.11
13711,-0.13
13712,-0.12
13713,-0.125
13714,-0.12
13715,-0.11
13716,-0.105
13717,-0.095
13718,-0.1
13719,-0.105
13720,-0.12
13721,-0.12
13722,-0.125
13723,-0.12
13724,-0.105
13725,-0.095
13726,-0.095
13727,-0.09
13728,-0.1
13729,-0.105
13730,-0.115
13731,-0.115
13732,-0.14
13733,-0.135
13734,-0.12
13735,-0.12
13736,-0.11
13737,-0.105
13738,-0.095
13739,-0.115
13740,-0.13
13741,-0.13
13742,-0.115
13743,-0.125
13744,-0.105
13745,-0.105
13746,-0.095
13747,-0.095
13748,-0.11
13749,-0.105
13750,-0.105
13751,-0.115
13752,-0.135
13753,-0.145
13754,-0.115
13755,-0.1
13756,-0.11
13757,-0.095
13758,-0.095
13759,-0.11
13760,-0.115
13761,-0.12
13762,-0.13
13763,-0.14
13764,-0.125
13765,-0.115
13766,-0.1
13767,-0.1
13768,-0.11
13769,-0.105
13770,-0.105
13771,-0.1
13772,-0.125
13773,-0.105
13774,-0.08
13775,-0.08
13776,-0.06
13777,-0.065
13778,-0.065
13779,-0.08
13780,-0.095
13781,-0.1
13782,-0.11
13783,-0.105
13784,-0.075
13785,-0.05
13786,-0.05
13787,-0.045
13788,-0.05
13789,-0.065
13790,-0.07
13791,-0.055
13792,-0.065
13793,-0.055
13794,-0.06
13795,-0.04
13796,-0.035
13797,-0.03
13798,-0.045
13799,-0.06
13800,-0.065
13801,-0.065
13802,-0.075
13803,-0.075
13804,-0.075
13805,-0.075
13806,-0.05
13807,-0.07
13808,-0.095
13809,-0.095
13810,-0.11
13811,-0.115
13812,-0.135
13813,-0.11
13814,-0.105
13815,-0.115
13816,-0.105
13817,-0.1
13818,-0.105
13819,-0.115
13820,-0.135
13821,-0.14
13822,-0.13
13823,-0.13
13824,-0.12
13825,-0.115
13826,-0.1
13827,-0.095
13828,-0.105
13829,-0.12
13830,-0.12
13831,-0.12
13832,-0.15
13833,-0.13
13834,-0.12
13835,-0.115
13836,-0.135
13837,-0.12
13838,-0.11
13839,-0.11
13840,-0.115
13841,-0.13
13842,-0.135
13843,-0.135
13844,-0.125
13845,-0.105
13846,-0.11
13847,-0.11
13848,-0.135
13849,-0.135
13850,-0.15
13851,-0.16
13852,-0.16
13853,-0.145
13854,-0.15
13855,-0.17
13856,-0.15
13857,-0.135
13858,-0.115
13859,-0.08
13860,-0.04
13861,0
13862,0.03
13863,0.095
13864,0.155
13865,0.24
13866,0.345
13867,0.415
13868,0.5
13869,0.485
13870,0.465
13871,0.395
13872,0.35
13873,0.285
13874,0.24
13875,0.175
13876,0.085
13877,-0.025
13878,-0.135
13879,-0.22
13880,-0.225
13881,-0.205
13882,-0.18
13883,-0.15
13884,-0.135
13885,-0.11
13886,-0.095
13887,-0.085
13888,-0.075
13889,-0.095
13890,-0.105
13891,-0.125
13892,-0.12
13893,-0.12
13894,-0.11
13895,-0.095
13896,-0.08
13897,-0.075
13898,-0.085
13899,-0.1
13900,-0.12
13901,-0.125
13902,-0.11
13903,-0.12
13904,-0.115
13905,-0.1
13906,-0.09
13907,-0.085
13908,-0.1
13909,-0.1
13910,-0.09
13911,-0.095
13912,-0.085
13913,-0.09
13914,-0.09
13915,-0.085
13916,-0.065
13917,-0.075
13918,-0.08
13919,-0.075
13920,-0.08
13921,-0.1
13922,-0.09
13923,-0.07
13924,-0.055
13925,-0.065
13926,-0.065
13927,-0.06
13928,-0.035
13929,-0.025
13930,-0.015
13931,0
13932,0.015
13933,0.04
13934,0.04
13935,0.075
13936,0.085
13937,0.085
13938,0.09
13939,0.095
13940,0.07
13941,0.08
13942,0.1
13943,0.1
13944,0.12
13945,0.135
13946,0.145
13947,0.125
13948,0.135
13949,0.13
13950,0.115
13951,0.135
13952,0.145
13953,0.18
13954,0.19
13955,0.175
13956,0.185
13957,0.19
13958,0.18
13959,0.185
13960,0.18
13961,0.185
13962,0.195
13963,0.215
13964,0.21
13965,0.22
13966,0.25
13967,0.255
13968,0.25
13969,0.26
13970,0.245
13971,0.26
13972,0.26
13973,0.285
13974,0.275
13975,0.305
13976,0.305
13977,0.295
13978,0.29
13979,0.27
13980,0.275
13981,0.28
13982,0.285
13983,0.295
13984,0.32
13985,0.29
13986,0.32
13987,0.305
13988,0.3
13989,0.28
13990,0.26
13991,0.27
13992,0.26
13993,0.27
13994,0.27
13995,0.265
13996,0.265
13997,0.24
13998,0.215
13999,0.225
14000,0.21
14001,0.18
14002,0.175
14003,0.17
14004,0.17
14005,0.185
14006,0.16
14007,0.145
14008,0.125
14009,0.115
14010,0.1
14011,0.11
14012,0.105
14013,0.1
14014,0.13
14015,0.11
14016,0.105
14017,0.085
14018,0.07
14019,0.065
14020,0.065
14021,0.06
14022,0.075
14023,0.075
14024,0.07
14025,0.065
14026,0.065
14027,0.06
14028,0.045
14029,0.035
14030,0.035
14031,0.02
14032,0.035
14033,0.05
14034,0.05
14035,0.07
14036,0.07
14037,0.05
14038,0.05
14039,0.04
14040,0.03
14041,0.035
14042,0.05
14043,0.05
14044,0.07
14045,0.08
14046,0.055
14047,0.045
14048,0.04
14049,0.03
14050,0.04
14051,0.02
14052,0.04
14053,0.05
14054,0.05
14055,0.06
14056,0.045
14057,0.035
14058,0.035
14059,0.025
14060,0.025
14061,0.03
14062,0.04
14063,0.05
14064,0.055
14065,0.065
14066,0.05
14067,0.045
14068,0.03
14069,0.02
14070,0.015
14071,0.01
14072,0.015
14073,0.03
14074,0.04
14075,0.05
14076,0.04
14077,0.025
14078,0.02
14079,0.005
14080,0.01
14081,0.01
14082,0.03
14083,0.035
14084,0.045
14085,0.035
14086,0.035
14087,0.015
14088,0.01
14089,0
14090,-0.01
14091,-0.005
14092,0.015
14093,0.015
14094,0.01
14095,0.025
14096,0.015
14097,0.005
14098,-0.015
14099,0.01
14100,0.005
14101,-0.005
14102,0.005
14103,0.01
14104,0.02
14105,0
14106,0.01
14107,-0.015
14108,-0.04
14109,-0.045
14110,-0.05
14111,-0.03
14112,-0.015
14113,-0.005
14114,0.01
14115,-0.03
14116,0
14117,-0.01
14118,-0.01
14119,-0.03
14120,-0.025
14121,-0.04
14122,-0.035
14123,-0.01
14124,-0.005
14125,-0.02
14126,-0.03
14127,-0.04
14128,-0.03
14129,-0.045
14130,-0.06
14131,-0.02
14132,0
14133,-0.025
14134,-0.02
14135,0.015
14136,-0.035
14137,-0.04
14138,-0.06
14139,-0.05
14140,-0.035
14141,-0.05
14142,-0.035
14143,-0.05
14144,-0.04
14145,-0.03
14146,-0.03
14147,-0.05
14148,-0.045
14149,-0.06
14150,-0.08
14151,-0.045
14152,-0.04
14153,-0.045
14154,-0.04
14155,-0.03
14156,-0.065
14157,-0.065
14158,-0.055
14159,-0.07
14160,-0.075
14161,-0.07
14162,-0.055
14163,-0.055
14164,-0.06
14165,-0.05
14166,-0.065
14167,-0.075
14168,-0.075
14169,-0.085
14170,-0.095
14171,-0.08
14172,-0.07
14173,-0.07
14174,-0.065
14175,-0.075
14176,-0.075
14177,-0.08
14178,-0.075
14179,-0.1
14180,-0.085
14181,-0.08
14182,-0.075
14183,-0.055
14184,-0.06
14185,-0.08
14186,-0.09
14187,-0.105
14188,-0.11
14189,-0.11
14190,-0.1
14191,-0.075
14192,-0.065
14193,-0.055
14194,-0.05
14195,-0.055
14196,-0.075
14197,-0.065
14198,-0.06
14199,-0.065
14200,-0.055
14201,-0.04
14202,-0.045
14203,-0.04
14204,-0.045
14205,-0.05
14206,-0.07
14207,-0.08
14208,-0.08
14209,-0.065
14210,-0.025
14211,-0.03
14212,-0.03
14213,-0.03
14214,0
14215,-0.01
14216,-0.02
14217,-0.035
14218,-0.04
14219,-0.045
14220,-0.04
14221,-0.025
14222,-0.03
14223,-0.03
14224,-0.025
14225,-0.005
14226,-0.035
14227,-0.045
14228,-0.065
14229,-0.1
14230,-0.085
14231,-0.08
14232,-0.08
14233,-0.08
14234,-0.08
14235,-0.09
14236,-0.1
14237,-0.115
14238,-0.12
14239,-0.135
14240,-0.13
14241,-0.105
14242,-0.115
14243,-0.1
14244,-0.105
14245,-0.095
14246,-0.1
14247,-0.12
14248,-0.13
14249,-0.135
14250,-0.12
14251,-0.115
14252,-0.105
14253,-0.105
14254,-0.105
14255,-0.12
14256,-0.14
14257,-0.135
14258,-0.13
14259,-0.145
14260,-0.13
14261,-0.11
14262,-0.11
14263,-0.13
14264,-0.115
14265,-0.11
14266,-0.125
14267,-0.14
14268,-0.14
14269,-0.16
14270,-0.13
14271,-0.125
14272,-0.13
14273,-0.15
14274,-0.12
14275,-0.145
14276,-0.16
14277,-0.175
14278,-0.16
14279,-0.195
14280,-0.185
14281,-0.14
14282,-0.09
14283,-0.045
14284,0.01
14285,0.05
14286,0.07
14287,0.12
14288,0.19
14289,0.28
14290,0.39
14291,0.505
14292,0.52
14293,0.51
14294,0.47
14295,0.385
14296,0.33
14297,0.25
14298,0.155
14299,0.06
14300,-0.06
14301,-0.135
14302,-0.205
14303,-0.22
14304,-0.205
14305,-0.21
14306,-0.195
14307,-0.165
14308,-0.145
14309,-0.13
14310,-0.13
14311,-0.11
14312,-0.09
14313,-0.095
14314,-0.105
14315,-0.115
14316,-0.115
14317,-0.115
14318,-0.115
14319,-0.11
14320,-0.11
14321,-0.08
14322,-0.12
14323,-0.1
14324,-0.08
14325,-0.11
14326,-0.145
14327,-0.125
14328,-0.13
14329,-0.115
14330,-0.11
14331,-0.08
14332,-0.065
14333,-0.07
14334,-0.08
14335,-0.095
14336,-0.1
14337,-0.095
14338,-0.115
14339,-0.11
14340,-0.085
14341,-0.09
14342,-0.065
14343,-0.04
14344,-0.065
14345,-0.045
14346,-0.08
14347,-0.065
14348,-0.1
14349,-0.105
14350,-0.095
14351,-0.08
14352,-0.07
14353,-0.06
14354,-0.08
14355,-0.08
14356,-0.075
14357,-0.055
14358,-0.095
14359,-0.075
14360,-0.055
14361,-0.035
14362,-0.03
14363,-0.03
14364,-0.035
14365,-0.045
14366,-0.04
14367,-0.045
14368,-0.045
14369,-0.045
14370,-0.035
14371,-0.015
14372,0
14373,0.005
14374,0
14375,-0.015
14376,-0.02
14377,-0.025
14378,-0.015
14379,0
14380,-0.01
14381,0.02
14382,0.03
14383,0.05
14384,0.055
14385,0.045
14386,0.04
14387,0.03
14388,0.03
14389,0.035
14390,0.055
14391,0.065
14392,0.085
14393,0.13
14394,0.1
14395,0.075
14396,0.09
14397,0.09
14398,0.095
14399,0.095
14400,0.11
14401,0.12
14402,0.13
14403,0.15
14404,0.135
14405,0.1
14406,0.1
14407,0.115
14408,0.095
14409,0.115
14410,0.125
14411,0.11
14412,0.125
14413,0.115
14414,0.105
14415,0.09
14416,0.085
14417,0.07
14418,0.06
14419,0.06
14420,0.05
14421,0.095
14422,0.045
14423,0.04
14424,0.03
14425,-0.005
14426,-0.015
14427,-0.01
14428,-0.035
14429,-0.04
14430,-0.03
14431,-0.04
14432,-0.05
14433,-0.04
14434,-0.06
14435,-0.1
14436,-0.105
14437,-0.105
14438,-0.115
14439,-0.095
14440,-0.09
14441,-0.065
14442,-0.085
14443,-0.09
14444,-0.115
14445,-0.135
14446,-0.135
14447,-0.115
14448,-0.125
14449,-0.125
14450,-0.12
14451,-0.11
14452,-0.095
14453,-0.1
14454,-0.115
14455,-0.125
14456,-0.14
14457,-0.145
14458,-0.14
14459,-0.12
14460,-0.115
14461,-0.105
14462,-0.105
14463,-0.1
14464,-0.115
14465,-0.12
14466,-0.135
14467,-0.14
14468,-0.14
14469,-0.125
14470,-0.105
14471,-0.11
14472,-0.1
14473,-0.105
14474,-0.1
14475,-0.105
14476,-0.11
14477,-0.125
14478,-0.14
14479,-0.125
14480,-0.115
14481,-0.135
14482,-0.105
14483,-0.11
14484,-0.12
14485,-0.125
14486,-0.125
14487,-0.125
14488,-0.12
14489,-0.125
14490,-0.11
14491,-0.095
14492,-0.09
14493,-0.095
14494,-0.105
14495,-0.11
14496,-0.1
14497,-0.12
14498,-0.13
14499,-0.125
14500,-0.105
14501,-0.105
14502,-0.095
14503,-0.105
14504,-0.11
14505,-0.1
14506,-0.13
14507,-0.135
14508,-0.125
14509,-0.11
14510,-0.11
14511,-0.095
14512,-0.09
14513,-0.08
14514,-0.085
14515,-0.095
14516,-0.12
14517,-0.12
14518,-0.13
14519,-0.115
14520,-0.12
14521,-0.1
14522,-0.09
14523,-0.095
14524,-0.11
14525,-0.12
14526,-0.12
14527,-0.12
14528,-0.12
14529,-0.11
14530,-0.11
14531,-0.1
14532,-0.1
14533,-0.11
14534,-0.12
14535,-0.125
14536,-0.12
14537,-0.13
14538,-0.135
14539,-0.125
14540,-0.115
14541,-0.105
14542,-0.095
14543,-0.125
14544,-0.13
14545,-0.135
14546,-0.135
14547,-0.145
14548,-0.125
14549,-0.115
14550,-0.13
14551,-0.115
14552,-0.115
14553,-0.11
14554,-0.125
14555,-0.125
14556,-0.135
14557,-0.13
14558,-0.125
14559,-0.125
14560,-0.13
14561,-0.125
14562,-0.12
14563,-0.14
14564,-0.14
14565,-0.14
14566,-0.145
14567,-0.16
14568,-0.14
14569,-0.13
14570,-0.12
14571,-0.115
14572,-0.11
14573,-0.13
14574,-0.14
14575,-0.14
14576,-0.15
14577,-0.155
14578,-0.135
14579,-0.125
14580,-0.11
14581,-0.1
14582,-0.1
14583,-0.13
14584,-0.125
14585,-0.14
14586,-0.15
14587,-0.15
14588,-0.13
14589,-0.12
14590,-0.13
14591,-0.105
14592,-0.125
14593,-0.14
14594,-0.145
14595,-0.135
14596,-0.14
14597,-0.16
14598,-0.125
14599,-0.13
14600,-0.14
14601,-0.135
14602,-0.14
14603,-0.15
14604,-0.135
14605,-0.145
14606,-0.15
14607,-0.15
14608,-0.13
14609,-0.12
14610,-0.11
14611,-0.1
14612,-0.11
14613,-0.105
14614,-0.11
14615,-0.105
14616,-0.115
14617,-0.11
14618,-0.12
14619,-0.1
14620,-0.11
14621,-0.085
14622,-0.105
14623,-0.1
14624,-0.1
14625,-0.095
14626,-0.085
14627,-0.085
14628,-0.08
14629,-0.06
14630,-0.06
14631,-0.045
14632,-0.06
14633,-0.07
14634,-0.06
14635,-0.07
14636,-0.07
14637,-0.065
14638,-0.075
14639,-0.085
14640,-0.07
14641,-0.09
14642,-0.1
14643,-0.1
14644,-0.115
14645,-0.125
14646,-0.14
14647,-0.13
14648,-0.125
14649,-0.125
14650,-0.135
14651,-0.125
14652,-0.14
14653,-0.13
14654,-0.13
14655,-0.145
14656,-0.15
14657,-0.135
14658,-0.14
14659,-0.14
14660,-0.115
14661,-0.13
14662,-0.145
14663,-0.15
14664,-0.145
14665,-0.16
14666,-0.165
14667,-0.145
14668,-0.135
14669,-0.13
14670,-0.13
14671,-0.14
14672,-0.14
14673,-0.15
14674,-0.165
14675,-0.16
14676,-0.185
14677,-0.15
14678,-0.135
14679,-0.13
14680,-0.145
14681,-0.135
14682,-0.135
14683,-0.16
14684,-0.16
14685,-0.17
14686,-0.185
14687,-0.17
14688,-0.175
14689,-0.165
14690,-0.17
14691,-0.165
14692,-0.18
14693,-0.195
14694,-0.21
14695,-0.19
14696,-0.165
14697,-0.11
14698,-0.05
14699,0
14700,0.055
14701,0.125
14702,0.185
14703,0.28
14704,0.375
14705,0.495
14706,0.585
14707,0.58
14708,0.555
14709,0.49
14710,0.43
14711,0.325
14712,0.235
14713,0.105
14714,-0.01
14715,-0.12
14716,-0.24
14717,-0.275
14718,-0.26
14719,-0.22
14720,-0.195
14721,-0.185
14722,-0.15
14723,-0.135
14724,-0.16
14725,-0.145
14726,-0.14
14727,-0.125
14728,-0.115
14729,-0.115
14730,-0.11
14731,-0.11
14732,-0.135
14733,-0.13
14734,-0.14
14735,-0.145
14736,-0.15
14737,-0.12
14738,-0.12
14739,-0.115
14740,-0.105
14741,-0.09
14742,-0.115
14743,-0.125
14744,-0.125
14745,-0.13
14746,-0.125
14747,-0.12
14748,-0.095
14749,-0.1
14750,-0.1
14751,-0.1
14752,-0.11
14753,-0.12
14754,-0.12
14755,-0.125
14756,-0.1
14757,-0.11
14758,-0.09
14759,-0.08
14760,-0.08
14761,-0.075
14762,-0.08
14763,-0.085
14764,-0.1
14765,-0.095
14766,-0.1
14767,-0.075
14768,-0.075
14769,-0.07
14770,-0.065
14771,-0.065
14772,-0.08
14773,-0.09
14774,-0.095
14775,-0.095
14776,-0.075
14777,-0.07
14778,-0.06
14779,-0.04
14780,-0.035
14781,-0.045
14782,-0.065
14783,-0.065
14784,-0.055
14785,-0.05
14786,-0.045
14787,-0.04
14788,-0.025
14789,0.005
14790,0.005
14791,0.015
14792,0.005
14793,-0.01
14794,-0.01
14795,-0.02
14796,-0.005
14797,0.005
14798,0.03
14799,0.025
14800,0.04
14801,0.065
14802,0.06
14803,0.055
14804,0.055
14805,0.045
14806,0.06
14807,0.07
14808,0.075
14809,0.095
14810,0.12
14811,0.115
14812,0.125
14813,0.12
14814,0.12
14815,0.115
14816,0.11
14817,0.125
14818,0.15
14819,0.14
14820,0.145
14821,0.145
14822,0.13
14823,0.11
14824,0.095
14825,0.095
14826,0.095
14827,0.12
14828,0.12
14829,0.125
14830,0.125
14831,0.105
14832,0.095
14833,0.07
14834,0.06
14835,0.045
14836,0.04
14837,0.04
14838,0.04
14839,0.015
14840,0.02
14841,0.015
14842,-0.025
14843,-0.055
14844,-0.045
14845,-0.05
14846,-0.065
14847,-0.065
14848,-0.045
14849,-0.055
14850,-0.055
14851,-0.07
14852,-0.085
14853,-0.105
14854,-0.11
14855,-0.11
14856,-0.115
14857,-0.11
14858,-0.105
14859,-0.11
14860,-0.105
14861,-0.1
14862,-0.095
14863,-0.13
14864,-0.135
14865,-0.14
14866,-0.115
14867,-0.125
14868,-0.125
14869,-0.095
14870,-0.1
14871,-0.125
14872,-0.14
14873,-0.135
14874,-0.14
14875,-0.145
14876,-0.125
14877,-0.115
14878,-0.11
14879,-0.12
14880,-0.11
14881,-0.125
14882,-0.125
14883,-0.125
14884,-0.125
14885,-0.135
14886,-0.115
14887,-0.12
14888,-0.11
14889,-0.1
14890,-0.085
14891,-0.105
14892,-0.11
