11319,-0.145
11320,-0.12
11321,-0.11
11322,-0.105
11323,-0.04
11324,-0.03
11325,-0.005
11326,-0.02
11327,-0.045
11328,-0.11
11329,-0.14
11330,-0.14
11331,-0.11
11332,-0.12
11333,-0.055
11334,-0.03
11335,-0.04
11336,-0.05
11337,-0.045
11338,-0.115
11339,-0.125
11340,-0.1
11341,-0.14
11342,-0.09
11343,-0.025
11344,0.01
11345,0
11346,-0.08
11347,-0.11
11348,-0.18
11349,-0.19
11350,-0.19
11351,-0.13
11352,-0.09
11353,-0.015
11354,0
11355,-0.01
11356,-0.045
11357,-0.1
11358,-0.14
11359,-0.145
11360,-0.165
11361,-0.16
11362,-0.105
11363,-0.09
11364,-0.07
11365,-0.05
11366,-0.015
11367,0.025
11368,0.045
11369,0.045
11370,0.145
11371,0.21
11372,0.305
11373,0.49
11374,0.64
11375,0.69
11376,0.65
11377,0.58
11378,0.455
11379,0.395
11380,0.325
11381,0.3
11382,0.28
11383,0.18
11384,0.04
11385,-0.085
11386,-0.155
11387,-0.22
11388,-0.235
11389,-0.25
11390,-0.22
11391,-0.175
11392,-0.085
11393,-0.04
11394,0.01
11395,-0.025
11396,-0.06
11397,-0.095
11398,-0.095
11399,-0.135
11400,-0.11
11401,-0.085
11402,-0.05
11403,0.005
11404,-0.02
11405,-0.01
11406,-0.01
11407,-0.07
11408,-0.1
11409,-0.08
11410,-0.09
11411,-0.17
11412,-0.065
11413,0.015
11414,-0.01
11415,0.025
11416,0.04
11417,-0.01
11418,-0.115
11419,-0.09
11420,-0.05
11421,-0.04
11422,-0.015
11423,0.005
11424,0.015
11425,0.01
11426,0.03
11427,-0.035
11428,-0.055
11429,-0.095
11430,-0.09
11431,-0.065
11432,0.02
11433,0.035
11434,0.005
11435,0.02
11436,0.06
11437,-0.03
11438,-0.03
11439,-0.045
11440,-0.03
11441,-0.01
11442,0.035
11443,-0.055
11444,0.005
11445,0.055
11446,0.02
11447,-0.005
11448,-0.045
11449,-0.045
11450,0.005
11451,-0.02
11452,0.06
11453,0.08
11454,0.115
11455,0.105
11456,0.095
11457,0.04
11458,0.015
11459,0
11460,0.005
11461,-0.005
11462,0.075
11463,0.09
11464,0.105
11465,0.125
11466,0.125
11467,0.08
11468,0.055
11469,-0.005
11470,0.08
11471,0.125
11472,0.145
11473,0.17
11474,0.17
11475,0.17
11476,0.19
11477,0.18
11478,0.18
11479,0.035
11480,0.085
11481,0.18
11482,0.235
11483,0.25
11484,0.26
11485,0.21
11486,0.225
11487,0.205
11488,0.165
11489,0.175
11490,0.16
11491,0.17
11492,0.23
11493,0.23
11494,0.255
11495,0.245
11496,0.16
11497,0.16
11498,0.12
11499,0.14
11500,0.145
11501,0.12
11502,0.19
11503,0.1
11504,0.13
11505,0.12
11506,0.09
11507,0.015
11508,0.015
11509,0.025
11510,0.035
11511,0.03
11512,0.035
11513,0.105
11514,0.085
11515,0.08
11516,0.01
11517,-0.045
11518,-0.05
11519,-0.065
11520,-0.065
11521,-0.015
11522,0.04
11523,0.055
11524,0
11525,-0.01
11526,-0.085
11527,-0.07
11528,-0.125
11529,-0.09
11530,-0.11
11531,-0.05
11532,-0.03
11533,-0.015
11534,-0.01
11535,0.01
11536,-0.075
11537,-0.15
11538,-0.105
11539,-0.12
11540,-0.135
11541,-0.09
11542,-0.01
11543,0.01
11544,0.01
11545,0
11546,-0.045
11547,-0.09
11548,-0.11
11549,-0.1
11550,-0.105
11551,-0.03
11552,0.015
11553,0.03
11554,-0.005
11555,-0.03
11556,-0.1
11557,-0.105
11558,-0.09
11559,-0.18
11560,-0.125
11561,-0.01
11562,0.015
11563,0.015
11564,0.01
11565,-0.02
11566,-0.07
11567,-0.09
11568,-0.065
11569,-0.145
11570,-0.115
11571,-0.015
11572,-0.05
11573,0.005
11574,0.015
11575,-0.01
11576,-0.065
11577,-0.09
11578,-0.11
11579,-0.065
11580,-0.075
11581,-0.03
11582,-0.01
11583,0.01
11584,-0.005
11585,0.01
11586,-0.035
11587,-0.085
11588,-0.115
11589,-0.095
11590,-0.135
11591,-0.075
11592,0
11593,0.015
11594,0.01
11595,-0.005
11596,-0.07
11597,-0.075
11598,-0.09
11599,-0.095
11600,-0.075
11601,-0.015
11602,0.045
11603,0.02
11604,-0.065
11605,-0.05
11606,-0.105
11607,-0.11
11608,-0.125
11609,-0.115
11610,-0.1
11611,0.01
11612,0.01
11613,0.01
11614,-0.035
11615,-0.015
11616,-0.1
11617,-0.145
11618,-0.14
11619,-0.15
11620,-0.14
11621,-0.01
11622,-0.005
11623,0.025
11624,0.015
11625,-0.025
11626,-0.14
11627,-0.12
11628,-0.09
11629,-0.11
11630,-0.085
11631,-0.05
11632,-0.01
11633,0.03
11634,0.015
11635,0.005
11636,-0.09
11637,-0.14
11638,-0.135
11639,-0.095
11640,-0.11
11641,-0.035
11642,0.02
11643,0.025
11644,-0.02
11645,-0.01
11646,-0.075
11647,-0.08
11648,-0.085
11649,-0.075
11650,-0.065
11651,0.02
11652,-0.02
11653,-0.015
11654,0.02
11655,0.03
11656,-0.015
11657,-0.035
11658,-0.04
11659,-0.045
11660,-0.005
11661,0.04
11662,0.075
11663,0.035
11664,0.035
11665,0.005
11666,-0.06
11667,-0.075
11668,-0.09
11669,-0.09
11670,-0.035
11671,-0.005
11672,0.015
11673,0.01
11674,-0.1
11675,-0.145
11676,-0.09
11677,-0.115
11678,-0.155
11679,-0.145
11680,-0.1
11681,0.005
11682,-0.02
11683,-0.03
11684,-0.03
11685,-0.11
11686,-0.15
11687,-0.15
11688,-0.18
11689,-0.125
11690,-0.075
11691,-0.02
11692,-0.015
11693,-0.015
11694,-0.02
11695,-0.055
11696,-0.14
11697,-0.225
11698,-0.15
11699,-0.11
11700,-0.08
11701,-0.065
11702,-0.055
11703,-0.05
11704,-0.03
11705,-0.115
11706,-0.145
11707,-0.14
11708,-0.13
11709,-0.14
11710,-0.055
11711,-0.08
11712,-0.025
11713,-0.035
11714,-0.125
11715,-0.12
11716,-0.145
11717,-0.15
11718,-0.15
11719,-0.15
11720,-0.105
11721,-0.055
11722,-0.07
11723,-0.115
11724,-0.09
11725,-0.13
11726,-0.075
11727,-0.03
11728,0.03
11729,0.075
11730,0.205
11731,0.295
11732,0.385
11733,0.445
11734,0.525
11735,0.46
11736,0.45
11737,0.41
11738,0.37
11739,0.35
11740,0.34
11741,0.24
11742,0.21
11743,0.085
11744,-0.025
11745,-0.175
11746,-0.225
11747,-0.27
11748,-0.27
11749,-0.235
11750,-0.14
11751,-0.07
11752,-0.035
11753,-0.06
11754,-0.03
11755,-0.11
11756,-0.105
11757,-0.1
11758,-0.085
11759,-0.095
11760,-0.06
11761,-0.03
11762,-0.025
11763,-0.035
11764,-0.005
11765,-0.035
11766,-0.145
11767,-0.155
11768,-0.135
11769,-0.075
11770,-0.02
11771,0.015
11772,-0.015
11773,-0.035
11774,-0.015
11775,-0.08
11776,-0.105
11777,-0.11
11778,-0.11
11779,-0.095
11780,0.025
11781,0.04
11782,0.045
11783,-0.01
11784,-0.005
11785,-0.1
11786,-0.07
11787,-0.085
11788,-0.06
11789,-0.08
11790,-0.005
11791,0.035
11792,0.05
11793,0.01
11794,-0.035
11795,-0.095
11796,-0.08
11797,-0.095
11798,-0.045
11799,-0.035
11800,0.03
11801,0.06
11802,0.025
11803,0.03
11804,0.015
11805,-0.07
11806,-0.085
11807,-0.035
11808,-0.02
11809,-0.02
11810,0.02
11811,0.095
11812,0.11
11813,0.07
11814,0.02
11815,-0.005
11816,-0.015
11817,-0.005
11818,0.005
11819,0.045
11820,0.1
11821,0.085
11822,0.1
11823,0.135
11824,0.075
11825,0
11826,0.025
11827,-0.005
11828,0.05
11829,0.105
11830,0.16
11831,0.175
11832,0.19
11833,0.17
11834,0.15
11835,0.115
11836,0.105
11837,0.08
11838,0.135
11839,0.21
11840,0.245
11841,0.23
11842,0.225
11843,0.22
11844,0.145
11845,0.15
11846,0.17
11847,0.165
11848,0.14
11849,0.21
11850,0.225
11851,0.21
11852,0.185
11853,0.215
11854,0.185
11855,0.15
11856,0.12
11857,0.115
11858,0.125
11859,0.155
11860,0.155
11861,0.145
11862,0.14
11863,0.14
11864,0.1
11865,0.035
11866,0.005
11867,-0.02
11868,0.005
11869,0.08
11870,0.095
11871,0.1
11872,0.075
11873,0.06
11874,-0.02
11875,-0.06
11876,-0.055
11877,-0.075
11878,-0.06
11879,-0.06
11880,-0.01
11881,-0.035
11882,-0.01
11883,0.015
11884,-0.08
11885,-0.11
11886,-0.16
11887,-0.115
11888,-0.11
11889,-0.04
11890,-0.005
11891,-0.015
11892,-0.02
11893,-0.015
11894,-0.075
11895,-0.125
11896,-0.155
11897,-0.155
11898,-0.125
11899,-0.03
11900,-0.03
11901,-0.065
11902,-0.02
11903,0.005
11904,-0.105
11905,-0.115
11906,-0.1
11907,-0.09
11908,-0.1
11909,-0.09
11910,-0.015
11911,-0.04
11912,-0.025
11913,-0.065
11914,-0.11
11915,-0.105
11916,-0.125
11917,-0.12
11918,-0.08
11919,-0.08
11920,-0.05
11921,0.015
11922,0
11923,0
11924,-0.12
11925,-0.13
11926,-0.11
11927,-0.13
11928,-0.115
11929,0.005
11930,-0.005
11931,-0.05
11932,-0.005
11933,-0.005
11934,-0.1
11935,-0.11
11936,-0.1
11937,-0.115
11938,-0.08
11939,0.01
11940,-0.04
11941,0.01
11942,0.025
11943,-0.01
11944,-0.14
11945,-0.145
11946,-0.1
11947,-0.105
11948,-0.105
11949,-0.005
11950,0.015
11951,0.01
11952,-0.04
11953,-0.085
11954,-0.09
11955,-0.11
11956,-0.115
11957,-0.135
11958,-0.095
11959,-0.04
11960,-0.01
11961,-0.04
11962,-0.065
11963,-0.085
11964,-0.12
11965,-0.12
11966,-0.115
11967,-0.085
11968,-0.06
11969,-0.02
11970,-0.005
11971,-0.02
11972,-0.01
11973,-0.055
11974,-0.11
11975,-0.12
11976,-0.12
11977,-0.125
11978,-0.13
11979,-0.05
11980,-0.015
11981,0.005
11982,-0.025
11983,-0.095
11984,-0.135
11985,-0.14
11986,-0.145
11987,-0.12
11988,-0.07
11989,-0.04
11990,0.005
11991,-0.02
11992,0.005
11993,-0.075
11994,-0.17
11995,-0.135
11996,-0.125
11997,-0.075
11998,-0.02
11999,0.015
12000,0
12001,-0.025
12002,0
12003,-0.04
12004,-0.09
12005,-0.1
12006,-0.1
12007,-0.07
12008,-0.045
12009,0.005
12010,0.05
12011,0.04
12012,0.07
12013,-0.055
12014,-0.155
12015,-0.095
12016,-0.075
12017,-0.065
12018,-0.035
12019,0.025
12020,0.03
12021,-0.015
12022,-0.09
12023,-0.115
12024,-0.105
12025,-0.115
12026,-0.145
12027,-0.135
12028,-0.055
12029,-0.035
12030,-0.035
12031,-0.055
12032,-0.06
12033,-0.105
12034,-0.115
12035,-0.145
12036,-0.14
12037,-0.115
12038,-0.04
12039,-0.05
12040,-0.04
12041,-0.045
12042,-0.06
12043,-0.12
12044,-0.135
12045,-0.15
12046,-0.155
12047,-0.17
12048,-0.065
12049,-0.13
12050,-0.055
12051,-0.05
12052,-0.095
12053,-0.175
12054,-0.165
12055,-0.14
12056,-0.155
12057,-0.135
12058,-0.085
12059,-0.085
12060,-0.045
12061,-0.06
12062,-0.07
12063,-0.135
12064,-0.165
12065,-0.18
12066,-0.155
12067,-0.145
12068,-0.095
12069,-0.09
12070,-0.06
12071,-0.05
12072,-0.11
12073,-0.16
12074,-0.17
12075,-0.19
12076,-0.22
12077,-0.18
12078,-0.125
12079,-0.07
12080,-0.005
12081,0.025
12082,0.075
12083,0.035
12084,0.07
12085,0.145
12086,0.19
12087,0.275
12088,0.51
12089,0.63
12090,0.665
12091,0.64
12092,0.605
12093,0.47
12094,0.39
12095,0.31
12096,0.22
12097,0.155
12098,0.06
12099,0.015
12100,-0.12
12101,-0.17
12102,-0.17
12103,-0.215
12104,-0.23
12105,-0.215
12106,-0.175
12107,-0.14
12108,-0.055
12109,-0.03
12110,0
12111,-0.025
12112,-0.1
12113,-0.13
12114,-0.145
12115,-0.125
12116,-0.135
12117,-0.115
12118,-0.09
12119,-0.06
12120,-0.005
12121,-0.005
12122,-0.045
12123,-0.135
12124,-0.15
12125,-0.13
12126,-0.145
12127,-0.085
12128,-0.045
12129,-0.045
12130,-0.015
12131,-0.01
12132,-0.045
12133,-0.095
12134,-0.13
12135,-0.12
12136,-0.105
12137,-0.045
12138,0
12139,-0.01
12140,-0.02
12141,-0.025
12142,-0.05
12143,-0.075
12144,-0.105
12145,-0.12
12146,-0.12
12147,-0.06
12148,-0.03
12149,0.005
12150,-0.01
12151,0.01
12152,-0.025
12153,-0.045
12154,-0.08
12155,-0.095
12156,-0.085
12157,0.005
12158,0.015
12159,0.01
12160,0.015
12161,-0.03
12162,-0.07
12163,-0.06
12164,-0.065
12165,-0.045
12166,-0.05
12167,-0.015
12168,0.05
12169,0.06
12170,0.065
12171,0.05
12172,0
12173,-0.02
12174,-0.03
12175,-0.05
12176,-0.05
12177,0.06
12178,0.1
12179,0.105
12180,0.085
12181,0.1
12182,0.045
12183,0.025
12184,0.025
12185,0.025
12186,0.075
12187,0.135
12188,0.195
12189,0.13
12190,0.165
12191,0.185
12192,0.12
12193,0.09
12194,0.095
12195,0.085
12196,0.12
12197,0.185
12198,0.22
12199,0.245
12200,0.21
12201,0.2
12202,0.16
12203,0.135
12204,0.13
12205,0.115
12206,0.11
12207,0.16
12208,0.18
12209,0.185
12210,0.205
12211,0.17
12212,0.12
12213,0.06
12214,0.065
12215,0.05
12216,0.07
12217,0.14
12218,0.135
12219,0.12
12220,0.08
12221,0.09
12222,-0.015
12223,-0.055
12224,-0.07
12225,-0.02
12226,-0.095
12227,-0.01
12228,0.045
12229,0.05
12230,0.025
12231,-0.04
12232,-0.095
12233,-0.115
12234,-0.12
12235,-0.075
12236,-0.08
12237,-0.035
12238,-0.045
12239,-0.025
12240,-0.08
12241,-0.06
12242,-0.11
12243,-0.13
12244,-0.135
12245,-0.13
12246,-0.15
12247,-0.06
12248,-0.02
12249,-0.02
12250,-0.055
12251,-0.065
12252,-0.12
12253,-0.13
12254,-0.12
12255,-0.155
12256,-0.125
12257,-0.05
12258,-0.01
12259,-0.055
12260,-0.05
12261,-0.08
12262,-0.115
12263,-0.14
12264,-0.175
12265,-0.18
12266,-0.11
12267,-0.045
12268,-0.03
12269,-0.065
12270,-0.095
12271,-0.085
12272,-0.12
12273,-0.145
12274,-0.13
12275,-0.1
12276,-0.095
12277,-0.09
12278,-0.055
12279,-0.03
12280,-0.025
12281,-0.045
12282,-0.13
12283,-0.145
12284,-0.165
12285,-0.12
12286,-0.065
12287,-0.01
12288,-0.015
12289,-0.04
12290,-0.04
12291,-0.06
12292,-0.09
12293,-0.095
12294,-0.1
12295,-0.105
12296,-0.12
12297,-0.03
12298,0
12299,-0.035
12300,-0.02
12301,-0.065
12302,-0.12
12303,-0.135
12304,-0.11
12305,-0.105
12306,-0.055
12307,-0.05
12308,-0.055
12309,-0.035
12310,-0.035
12311,-0.085
12312,-0.12
12313,-0.12
12314,-0.135
12315,-0.145
12316,-0.055
12317,-0.075
12318,-0.075
12319,-0.02
12320,-0.02
12321,-0.12
12322,-0.125
12323,-0.11
12324,-0.1
12325,-0.085
12326,-0.05
12327,-0.005
12328,-0.015
12329,-0.065
12330,-0.05
12331,-0.115
12332,-0.115
12333,-0.145
12334,-0.125
12335,-0.185
12336,-0.135
12337,-0.075
12338,-0.045
12339,-0.025
12340,-0.04
12341,-0.11
12342,-0.11
12343,-0.11
12344,-0.125
12345,-0.15
12346,-0.07
12347,-0.01
12348,-0.07
12349,-0.07
12350,-0.06
12351,-0.145
12352,-0.17
12353,-0.17
12354,-0.135
12355,-0.1
12356,-0.045
12357,0.015
12358,0.02
12359,-0.01
12360,-0.02
12361,-0.085
12362,-0.1
12363,-0.105
12364,-0.08
12365,-0.1
12366,-0.05
12367,-0.02
12368,-0.025
12369,-0.04
12370,-0.025
12371,-0.1
12372,-0.155
12373,-0.17
12374,-0.1
12375,-0.06
12376,0.015
12377,0.05
12378,0.035
12379,-0.005
12380,-0.05
12381,-0.11
12382,-0.07
12383,-0.07
12384,-0.09
12385,-0.06
12386,0.02
12387,0.045
12388,0.015
12389,-0.04
12390,-0.065
12391,-0.13
12392,-0.145
12393,-0.13
12394,-0.125
12395,-0.095
12396,-0.04
12397,-0.035
12398,-0.025
12399,-0.03
12400,-0.055
12401,-0.115
12402,-0.17
12403,-0.165
12404,-0.135
12405,-0.14
12406,-0.105
12407,-0.075
12408,-0.025
12409,-0.035
12410,-0.075
12411,-0.145
12412,-0.135
12413,-0.16
12414,-0.2
12415,-0.17
12416,-0.1
12417,-0.055
12418,-0.075
12419,-0.07
12420,-0.085
12421,-0.175
12422,-0.19
12423,-0.17
12424,-0.13
12425,-0.11
12426,-0.045
12427,-0.07
12428,-0.05
12429,-0.095
12430,-0.1
12431,-0.145
12432,-0.14
12433,-0.175
12434,-0.165
12435,-0.15
12436,-0.075
12437,-0.055
12438,-0.1
12439,-0.09
12440,-0.155
12441,-0.195
12442,-0.19
12443,-0.18
12444,-0.22
12445,-0.185
12446,-0.09
12447,-0.055
12448,-0.015
12449,0.035
12450,0.03
12451,0.07
12452,0.125
12453,0.2
12454,0.24
12455,0.325
12456,0.54
12457,0.695
12458,0.69
12459,0.665
12460,0.56
12461,0.485
12462,0.415
12463,0.325
12464,0.245
12465,0.19
12466,0.12
12467,0.025
12468,-0.095
12469,-0.155
12470,-0.195
12471,-0.2
12472,-0.19
12473,-0.15
12474,-0.115
12475,-0.085
12476,-0.03
12477,-0.045
12478,-0.02
12479,-0.01
12480,-0.09
12481,-0.11
12482,-0.15
12483,-0.165
12484,-0.13
12485,-0.065
12486,-0.05
12487,-0.035
12488,-0.03
12489,-0.02
12490,-0.085
12491,-0.11
12492,-0.105
12493,-0.11
12494,-0.065
12495,-0.035
12496,-0.04
12497,-0.015
12498,-0.005
12499,-0.03
12500,-0.07
12501,-0.11
12502,-0.115
12503,-0.095
12504,-0.07
12505,-0.03
12506,0.02
12507,0.015
12508,-0.01
12509,0.01
12510,-0.035
12511,-0.045
12512,-0.09
12513,-0.115
12514,-0.075
12515,-0.015
12516,0.025
12517,-0.025
12518,-0.015
12519,-0.005
12520,-0.06
12521,-0.065
12522,-0.07
12523,-0.045
12524,-0.045
12525,0.005
12526,0.025
12527,0.065
12528,0.055
12529,0.05
12530,-0.035
12531,-0.04
12532,-0.055
12533,-0.025
12534,0.035
12535,-0.005
12536,0.065
12537,0.05
12538,0.04
12539,0.04
12540,-0.01
12541,-0.01
12542,-0.005
12543,0.035
12544,0.065
12545,0.125
12546,0.135
12547,0.135
12548,0.135
12549,0.12
12550,0.04
12551,0.03
12552,0.03
12553,0.065
12554,0.13
12555,0.175
12556,0.2
12557,0.205
12558,0.2
12559,0.18
12560,0.18
12561,0.135
12562,0.095
12563,0.09
12564,0.21
12565,0.26
12566,0.27
12567,0.275
12568,0.26
12569,0.23
12570,0.175
12571,0.125
12572,0.145
12573,0.17
12574,0.19
12575,0.225
12576,0.265
12577,0.255
12578,0.255
12579,0.19
12580,0.15
12581,0.12
12582,0.11
12583,0.11
12584,0.115
12585,0.125
12586,0.16
12587,0.145
12588,0.11
12589,0.045
12590,0.015
12591,0.04
12592,-0.01
12593,-0.09
12594,0.035
12595,0.08
12596,0.1
12597,0.07
12598,0.065
12599,0.02
12600,-0.02
12601,-0.08
12602,-0.08
12603,-0.08
12604,-0.01
12605,0.03
12606,0.005
12607,-0.005
12608,0
12609,-0.045
12610,-0.09
12611,-0.105
12612,-0.08
12613,-0.09
12614,0
12615,0
12616,0.03
12617,0.005
12618,-0.045
12619,-0.055
12620,-0.11
12621,-0.115
12622,-0.095
12623,-0.095
12624,-0.02
12625,0
12626,0.01
12627,0.035
12628,0.035
12629,-0.105
12630,-0.115
12631,-0.085
12632,-0.08
12633,-0.085
12634,-0.045
12635,-0.02
12636,0.01
12637,0.015
12638,-0.01
12639,-0.05
12640,-0.065
12641,-0.085
12642,-0.065
12643,-0.05
12644,0.01
12645,0
12646,0.025
12647,0.015
12648,0.01
12649,-0.045
12650,-0.07
12651,-0.1
12652,-0.085
12653,-0.075
12654,-0.015
12655,0.005
12656,0.03
12657,0.03
12658,0.025
12659,-0.08
12660,-0.09
12661,-0.075
12662,-0.065
12663,-0.05
12664,0.03
12665,0.045
12666,0.06
12667,0.02
12668,0.02
12669,-0.01
12670,-0.09
12671,-0.105
12672,-0.075
12673,-0.065
12674,0.02
12675,0.04
12676,0.03
12677,-0.005
12678,0.015
12679,-0.08
12680,-0.085
12681,-0.075
12682,-0.03
12683,-0.055
12684,0.035
12685,0.045
12686,0.035
12687,0.02
12688,0.015
12689,-0.025
12690,-0.04
12691,-0.09
12692,-0.125
12693,-0.07
12694,0.02
12695,0.045
12696,-0.015
12697,-0.01
12698,-0.015
12699,-0.05
12700,-0.06
12701,-0.1
12702,-0.055
12703,-0.015
12704,0.01
12705,-0.01
12706,-0.03
12707,0
12708,0
12709,-0.07
12710,-0.09
12711,-0.095
12712,-0.08
12713,-0.04
12714,0.02
12715,0.035
12716,0.045
12717,0.015
12718,-0.025
12719,-0.08
12720,-0.06
12721,-0.115
12722,-0.075
12723,-0.02
12724,0.045
12725,0.045
12726,0.015
12727,-0.01
12728,-0.02
12729,-0.06
12730,-0.075
12731,-0.07
12732,-0.13
12733,-0.04
12734,-0.015
12735,0.005
12736,0.04
12737,-0.005
12738,-0.03
12739,-0.045
12740,-0.06
12741,-0.09
12742,-0.055
12743,-0.01
12744,0.005
12745,0.02
12746,-0.005
12747,-0.02
12748,-0.06
12749,-0.08
12750,-0.055
12751,-0.08
12752,-0.07
12753,-0.005
12754,-0.005
12755,0.005
12756,0.055
12757,0.01
12758,-0.03
12759,-0.04
12760,-0.055
12761,-0.035
12762,-0.045
12763,0.03
12764,0.055
12765,0.06
12766,0.03
12767,0.04
12768,-0.015
12769,-0.065
12770,-0.085
12771,-0.09
12772,-0.045
12773,0.07
12774,0.095
12775,0.09
12776,0.095
12777,0.1
12778,0.05
12779,0.005
12780,-0.065
12781,-0.07
12782,-0.005
12783,0.025
12784,0.08
12785,0.095
12786,0.065
12787,0.055
12788,-0.025
12789,-0.085
12790,-0.065
12791,-0.025
12792,-0.02
12793,0.005
12794,0.01
12795,0.035
12796,0.04
12797,0.005
12798,-0.07
12799,-0.095
12800,-0.09
12801,-0.07
12802,-0.06
12803,0
12804,0.025
12805,0.025
12806,-0.065
12807,-0.07
12808,-0.045
12809,-0.055
12810,-0.075
12811,-0.075
12812,-0.07
12813,0.005
12814,0.015
12815,0.035
12816,0.005
12817,-0.015
12818,-0.095
12819,-0.095
12820,-0.085
12821,-0.11
12822,-0.1
12823,-0.07
12824,0.005
12825,0.02
12826,0.03
12827,0
12828,-0.075
12829,-0.1
12830,-0.085
12831,-0.115
12832,-0.06
12833,0
12834,0
12835,-0.01
12836,-0.005
12837,-0.03
12838,-0.09
12839,-0.105
12840,-0.115
12841,-0.12
12842,-0.13
12843,-0.045
12844,-0.005
12845,-0.015
12846,-0.035
12847,-0.05
12848,-0.07
12849,-0.04
12850,-0.005
12851,0.105
12852,0.19
12853,0.31
12854,0.375
12855,0.465
12856,0.51
12857,0.62
12858,0.67
12859,0.69
12860,0.69
12861,0.615
12862,0.565
12863,0.515
12864,0.44
12865,0.385
12866,0.285
12867,0.145
12868,-0.065
12869,-0.135
12870,-0.175
12871,-0.185
12872,-0.085
12873,0.005
12874,0.03
12875,0.025
12876,0.015
12877,0.015
12878,-0.02
12879,-0.06
12880,-0.045
12881,-0.025
12882,-0.005
12883,0.01
12884,0.02
12885,0.01
12886,0.03
12887,0.015
12888,-0.05
12889,-0.075
12890,-0.075
12891,-0.025
12892,0.02
12893,0.045
12894,0.065
12895,0.025
12896,0.05
12897,0.01
12898,-0.02
12899,-0.045
12900,-0.03
12901,-0.005
12902,0.045
12903,0.065
12904,0.085
12905,0.06
12906,0.05
12907,0.03
12908,-0.025
12909,-0.055
12910,-0.015
12911,-0.015
12912,0.015
12913,0.11
12914,0.14
12915,0.09
12916,-0.01
12917,-0.035
12918,0
12919,-0.005
12920,0
12921,0.02
12922,0.045
12923,0.105
12924,0.11
12925,0.115
12926,0.08
12927,0.035
12928,0.025
12929,-0.005
12930,0.015
12931,0.025
12932,0.115
12933,0.11
12934,0.125
12935,0.15
12936,0.09
12937,0.04
12938,0.025
12939,0.03
12940,0.055
12941,0.07
12942,0.12
12943,0.17
12944,0.18
12945,0.185
12946,0.185
12947,0.135
12948,0.09
12949,0.09
12950,0.065
12951,0.11
12952,0.145
12953,0.19
12954,0.195
12955,0.225
12956,0.26
12957,0.19
12958,0.17
12959,0.175
12960,0.205
12961,0.22
12962,0.25
12963,0.285
12964,0.31
12965,0.285
12966,0.31
12967,0.255
12968,0.25
12969,0.21
12970,0.22
12971,0.235
12972,0.31
12973,0.34
12974,0.345
12975,0.335
12976,0.3
12977,0.26
12978,0.22
12979,0.19
12980,0.185
12981,0.205
12982,0.265
12983,0.265
12984,0.255
12985,0.275
12986,0.225
12987,0.13
12988,0.08
12989,0.085
12990,0.075
12991,0.11
12992,0.15
12993,0.165
12994,0.17
12995,0.155
12996,0.1
12997,0.04
12998,0.005
12999,-0.005
13000,-0.005
13001,0.03
13002,0.095
13003,0.105
13004,0.11
13005,0.005
13006,0.035
13007,-0.005
13008,-0.015
13009,-0.03
13010,-0.02
13011,-0.005
13012,0.06
13013,0.06
13014,0.06
13015,0.06
13016,0.02
13017,-0.035
13018,-0.065
13019,-0.045
13020,-0.025
13021,-0.025
13022,0.02
13023,0.03
13024,0.055
13025,0.035
13026,-0.035
13027,-0.05
13028,-0.04
13029,-0.04
13030,-0.025
13031,-0.01
13032,0.03
13033,0.045
13034,0.055
13035,0.025
13036,0.01
13037,-0.035
13038,-0.055
13039,-0.065
13040,-0.05
13041,0.045
13042,0.065
13043,0.035
13044,0.045
13045,0.065
13046,0.035
13047,-0.03
13048,-0.055
13049,-0.02
13050,-0.035
13051,0.05
13052,0.07
13053,0.07
13054,0.05
13055,0.065
13056,0.02
13057,-0.095
13058,-0.06
13059,-0.035
13060,-0.015
13061,0.04
13062,0.055
13063,0.02
13064,0.045
13065,0.085
13066,0.015
13067,-0.01
13068,-0.035
13069,-0.055
13070,-0.04
13071,0
13072,0.075
13073,0.065
13074,0.07
13075,0.06
13076,-0.015
13077,-0.045
13078,-0.065
13079,-0.035
13080,-0.025
13081,0.03
13082,0.085
13083,0.06
13084,0.055
13085,0.035
13086,0.01
13087,-0.005
13088,-0.035
13089,-0.025
13090,-0.04
13091,0.03
13092,0.075
13093,0.08
13094,0.09
13095,0.07
13096,-0.005
13097,-0.05
13098,-0.04
13099,-0.055
13100,-0.04
13101,0.035
13102,0.065
13103,0.025
13104,0.035
13105,0.02
13106,-0.015
13107,-0.045
13108,-0.065
13109,-0.025
13110,-0.01
13111,0.045
13112,0.03
13113,0.04
13114,0.035
13115,0
13116,-0.06
13117,-0.08
13118,-0.06
13119,-0.095
13120,-0.02
13121,0.075
13122,0.085
13123,0.095
13124,0.055
13125,0.06
13126,-0.03
13127,-0.04
13128,-0.055
13129,-0.03
13130,-0.025
13131,0.04
13132,0.055
13133,0.06
13134,0.055
13135,0.045
13136,-0.005
13137,-0.035
13138,-0.045
13139,-0.06
13140,-0.075
13141,0.015
13142,0.05
13143,0.035
13144,0.065
13145,0.015
13146,-0.05
13147,-0.07
13148,-0.06
13149,-0.05
13150,0
13151,0.05
13152,0.03
13153,0.04
13154,0.055
13155,0.02
13156,-0.035
13157,-0.07
13158,-0.07
13159,-0.04
13160,-0.025
13161,0.04
13162,0.06
13163,0.075
13164,0.06
13165,0.01
13166,-0.035
13167,-0.045
