7223,0.135
7224,0.095
7225,0.09
7226,0.04
7227,0.01
7228,-0.005
7229,0.02
7230,0.025
7231,0.06
7232,0.095
7233,0.135
7234,0.115
7235,0.06
7236,0.055
7237,0.025
7238,0.04
7239,0.095
7240,0.095
7241,0.12
7242,0.155
7243,0.12
7244,0.08
7245,0.06
7246,0.065
7247,0.04
7248,0.03
7249,0.055
7250,0.085
7251,0.13
7252,0.17
7253,0.17
7254,0.145
7255,0.105
7256,0.06
7257,0.035
7258,-0.015
7259,0.04
7260,0.085
7261,0.125
7262,0.125
7263,0.14
7264,0.14
7265,0.09
7266,0.05
7267,0.065
7268,0.02
7269,0.11
7270,0.12
7271,0.145
7272,0.185
7273,0.16
7274,0.115
7275,0.115
7276,0.045
7277,0.015
7278,0.05
7279,0.055
7280,0.11
7281,0.135
7282,0.14
7283,0.13
7284,0.12
7285,0.09
7286,0.065
7287,0.05
7288,0.025
7289,0.045
7290,0.105
7291,0.125
7292,0.135
7293,0.155
7294,0.105
7295,0.08
7296,0.055
7297,0.03
7298,0.025
7299,0.045
7300,0.08
7301,0.155
7302,0.2
7303,0.145
7304,0.085
7305,0.07
7306,0.04
7307,0.035
7308,0.03
7309,0.055
7310,0.15
7311,0.15
7312,0.15
7313,0.145
7314,0.1
7315,0.045
7316,0
7317,0.005
7318,0.015
7319,0.035
7320,0.115
7321,0.075
7322,0.165
7323,0.12
7324,0.09
7325,0.05
7326,0.02
7327,-0.01
7328,0.03
7329,0.05
7330,0.095
7331,0.12
7332,0.13
7333,0.115
7334,0.09
7335,0.04
7336,0.005
7337,0.005
7338,0.055
7339,0.105
7340,0.11
7341,0.125
7342,0.155
7343,0.14
7344,0.11
7345,0.08
7346,0.07
7347,0.06
7348,0.08
7349,0.08
7350,0.115
7351,0.15
7352,0.17
7353,0.14
7354,0.14
7355,0.095
7356,0.03
7357,0.035
7358,0.055
7359,0.12
7360,0.18
7361,0.19
7362,0.18
7363,0.18
7364,0.095
7365,0.045
7366,0.06
7367,0.05
7368,0.05
7369,0.09
7370,0.135
7371,0.15
7372,0.17
7373,0.14
7374,0.11
7375,0.035
7376,0.015
7377,0.01
7378,-0.005
7379,0.04
7380,0.1
7381,0.115
7382,0.105
7383,0.085
7384,0.07
7385,0.03
7386,0.025
7387,-0.04
7388,0.02
7389,0.055
7390,0.095
7391,0.13
7392,0.125
7393,0.065
7394,0.055
7395,-0.02
7396,-0.025
7397,0
7398,0.01
7399,0.07
7400,0.085
7401,0.08
7402,0.09
7403,0.105
7404,0.025
7405,-0.01
7406,-0.01
7407,-0.005
7408,-0.03
7409,0.03
7410,0.1
7411,0.09
7412,0.1
7413,0.065
7414,0.03
7415,-0.04
7416,-0.035
7417,-0.045
7418,-0.035
7419,0.02
7420,0.05
7421,0.055
7422,0.065
7423,0.085
7424,0.15
7425,0.175
7426,0.215
7427,0.275
7428,0.34
7429,0.455
7430,0.635
7431,0.74
7432,0.845
7433,0.855
7434,0.85
7435,0.775
7436,0.7
7437,0.615
7438,0.55
7439,0.52
7440,0.41
7441,0.24
7442,0.11
7443,0.02
7444,-0.06
7445,-0.095
7446,-0.085
7447,-0.04
7448,0.025
7449,0.1
7450,0.13
7451,0.145
7452,0.135
7453,0.085
7454,0.035
7455,0.01
7456,0
7457,0
7458,0.04
7459,0.08
7460,0.095
7461,0.09
7462,0.135
7463,0.09
7464,-0.015
7465,0.015
7466,0.035
7467,0.025
7468,0.05
7469,0.085
7470,0.12
7471,0.105
7472,0.11
7473,0.09
7474,0.06
7475,0.02
7476,0.025
7477,0.04
7478,0.085
7479,0.135
7480,0.13
7481,0.17
7482,0.115
7483,0.11
7484,0.09
7485,0.04
7486,0.035
7487,0.07
7488,0.095
7489,0.17
7490,0.145
7491,0.165
7492,0.15
7493,0.12
7494,0.085
7495,0.035
7496,0.08
7497,0.105
7498,0.11
7499,0.17
7500,0.185
7501,0.19
7502,0.185
7503,0.115
7504,0.11
7505,0.08
7506,0.075
7507,0.085
7508,0.12
7509,0.21
7510,0.205
7511,0.205
7512,0.195
7513,0.16
7514,0.16
7515,0.14
7516,0.135
7517,0.165
7518,0.215
7519,0.265
7520,0.275
7521,0.25
7522,0.22
7523,0.22
7524,0.195
7525,0.185
7526,0.175
7527,0.21
7528,0.28
7529,0.335
7530,0.35
7531,0.345
7532,0.31
7533,0.29
7534,0.275
7535,0.245
7536,0.27
7537,0.285
7538,0.31
7539,0.375
7540,0.43
7541,0.41
7542,0.37
7543,0.345
7544,0.325
7545,0.295
7546,0.275
7547,0.305
7548,0.35
7549,0.41
7550,0.405
7551,0.39
7552,0.325
7553,0.29
7554,0.255
7555,0.24
7556,0.23
7557,0.235
7558,0.275
7559,0.285
7560,0.285
7561,0.295
7562,0.285
7563,0.2
7564,0.155
7565,0.145
7566,0.115
7567,0.13
7568,0.155
7569,0.18
7570,0.185
7571,0.205
7572,0.175
7573,0.115
7574,0.065
7575,0.07
7576,0.06
7577,0.055
7578,0.105
7579,0.15
7580,0.16
7581,0.16
7582,0.075
7583,0.04
7584,0.025
7585,-0.01
7586,-0.01
7587,0.05
7588,0.1
7589,0.09
7590,0.12
7591,0.11
7592,0.105
7593,0.03
7594,-0.005
7595,-0.01
7596,0.005
7597,0.03
7598,0.065
7599,0.09
7600,0.12
7601,0.15
7602,0.085
7603,0.015
7604,0.005
7605,0.025
7606,0.03
7607,0.05
7608,0.075
7609,0.1
7610,0.105
7611,0.125
7612,0.1
7613,0.045
7614,0.02
7615,0.025
7616,0.03
7617,0.06
7618,0.11
7619,0.14
7620,0.135
7621,0.145
7622,0.09
7623,0.06
7624,-0.02
7625,-0.03
7626,0
7627,0.085
7628,0.085
7629,0.11
7630,0.13
7631,0.125
7632,0.105
7633,0.07
7634,0.03
7635,-0.005
7636,0.02
7637,0.06
7638,0.105
7639,0.125
7640,0.15
7641,0.155
7642,0.095
7643,0.055
7644,0.04
7645,0.04
7646,0.025
7647,0.03
7648,0.12
7649,0.135
7650,0.145
7651,0.11
7652,0.12
7653,0.055
7654,0.02
7655,0.03
7656,0.035
7657,0.07
7658,0.12
7659,0.125
7660,0.12
7661,0.125
7662,0.09
7663,0.055
7664,0.045
7665,0.02
7666,0.015
7667,0.055
7668,0.1
7669,0.115
7670,0.125
7671,0.13
7672,0.095
7673,0.045
7674,0.025
7675,0.01
7676,0.025
7677,0.065
7678,0.09
7679,0.12
7680,0.13
7681,0.095
7682,0.095
7683,0.03
7684,0.015
7685,0.02
7686,0.055
7687,0.085
7688,0.085
7689,0.095
7690,0.115
7691,0.06
7692,0.04
7693,0.035
7694,0.015
7695,0.035
7696,0.04
7697,0.065
7698,0.12
7699,0.13
7700,0.13
7701,0.1
7702,0.075
7703,0.02
7704,0.01
7705,0.015
7706,0.035
7707,0.075
7708,0.09
7709,0.08
7710,0.085
7711,0.06
7712,0.07
7713,0.04
7714,0.005
7715,0.015
7716,0.045
7717,0.09
7718,0.15
7719,0.15
7720,0.13
7721,0.12
7722,0.09
7723,0.065
7724,0.045
7725,0.055
7726,0.06
7727,0.075
7728,0.13
7729,0.125
7730,0.125
7731,0.125
7732,0.115
7733,0.07
7734,0.07
7735,0.08
7736,0.12
7737,0.135
7738,0.17
7739,0.205
7740,0.155
7741,0.18
7742,0.125
7743,0.07
7744,0.08
7745,0.1
7746,0.09
7747,0.15
7748,0.135
7749,0.1
7750,0.105
7751,0.115
7752,0.055
7753,0.01
7754,-0.005
7755,0.03
7756,0.04
7757,0.09
7758,0.11
7759,0.12
7760,0.1
7761,0.06
7762,0.065
7763,0.06
7764,0.025
7765,0.035
7766,0.06
7767,0.07
7768,0.095
7769,0.135
7770,0.13
7771,0.07
7772,0.03
7773,-0.015
7774,0.01
7775,0
7776,0
7777,0.105
7778,0.16
7779,0.14
7780,0.12
7781,0.095
7782,0.015
7783,0.01
7784,-0.025
7785,0.005
7786,-0.005
7787,0.07
7788,0.11
7789,0.115
7790,0.11
7791,0.06
7792,-0.01
7793,-0.025
7794,-0.045
7795,-0.005
7796,0.05
7797,0.115
7798,0.115
7799,0.055
7800,0.055
7801,0.02
7802,0.05
7803,0.11
7804,0.165
7805,0.245
7806,0.335
7807,0.455
7808,0.565
7809,0.685
7810,0.805
7811,0.895
7812,0.885
7813,0.855
7814,0.785
7815,0.78
7816,0.695
7817,0.59
7818,0.545
7819,0.415
7820,0.22
7821,0.08
7822,-0.02
7823,-0.09
7824,-0.04
7825,0
7826,0.01
7827,0.065
7828,0.115
7829,0.155
7830,0.145
7831,0.13
7832,0.1
7833,0.075
7834,0.04
7835,0.07
7836,0.095
7837,0.125
7838,0.15
7839,0.17
7840,0.135
7841,0.095
7842,0.05
7843,0.04
7844,0.06
7845,0.1
7846,0.11
7847,0.14
7848,0.14
7849,0.175
7850,0.15
7851,0.12
7852,0.12
7853,0.055
7854,0.045
7855,0.06
7856,0.13
7857,0.175
7858,0.18
7859,0.15
7860,0.155
7861,0.115
7862,0.075
7863,0.115
7864,0.085
7865,0.145
7866,0.155
7867,0.15
7868,0.165
7869,0.165
7870,0.185
7871,0.135
7872,0.1
7873,0.095
7874,0.08
7875,0.125
7876,0.15
7877,0.21
7878,0.215
7879,0.195
7880,0.16
7881,0.14
7882,0.125
7883,0.115
7884,0.11
7885,0.155
7886,0.175
7887,0.255
7888,0.265
7889,0.245
7890,0.21
7891,0.175
7892,0.15
7893,0.185
7894,0.18
7895,0.16
7896,0.22
7897,0.275
7898,0.285
7899,0.28
7900,0.28
7901,0.24
7902,0.225
7903,0.22
7904,0.235
7905,0.255
7906,0.3
7907,0.34
7908,0.325
7909,0.355
7910,0.37
7911,0.325
7912,0.28
7913,0.285
7914,0.325
7915,0.31
7916,0.355
7917,0.42
7918,0.45
7919,0.44
7920,0.395
7921,0.315
7922,0.285
7923,0.31
7924,0.315
7925,0.365
7926,0.41
7927,0.435
7928,0.45
7929,0.42
7930,0.4
7931,0.335
7932,0.265
7933,0.305
7934,0.285
7935,0.295
7936,0.335
7937,0.335
7938,0.375
7939,0.33
7940,0.26
7941,0.215
7942,0.205
7943,0.185
7944,0.17
7945,0.19
7946,0.285
7947,0.235
7948,0.22
7949,0.19
7950,0.15
7951,0.135
7952,0.09
7953,0.095
7954,0.105
7955,0.125
7956,0.165
7957,0.16
7958,0.165
7959,0.135
7960,0.12
7961,0.085
7962,0.065
7963,0.035
7964,0.075
7965,0.08
7966,0.135
7967,0.15
7968,0.145
7969,0.14
7970,0.105
7971,0.06
7972,0.04
7973,0.045
7974,0.055
7975,0.09
7976,0.11
7977,0.125
7978,0.11
7979,0.115
7980,0.095
7981,0.05
7982,0.045
7983,0.035
7984,0.06
7985,0.085
7986,0.125
7987,0.13
7988,0.105
7989,0.13
7990,0.105
7991,0.04
7992,0.035
7993,0.04
7994,0.06
7995,0.105
7996,0.135
7997,0.165
7998,0.18
7999,0.155
8000,0.12
8001,0.065
8002,0.05
8003,0.055
8004,0.07
8005,0.11
8006,0.145
8007,0.16
8008,0.14
8009,0.12
8010,0.13
8011,0.085
8012,0.05
8013,0.065
8014,0.08
8015,0.12
8016,0.17
8017,0.185
8018,0.155
8019,0.145
8020,0.115
8021,0.08
8022,0.075
8023,0.07
8024,0.1
8025,0.105
8026,0.155
8027,0.175
8028,0.16
8029,0.15
8030,0.09
8031,0.06
8032,0.085
8033,0.05
8034,0.085
8035,0.135
8036,0.14
8037,0.16
8038,0.165
8039,0.14
8040,0.095
8041,0.05
8042,0.055
8043,0.085
8044,0.085
8045,0.135
8046,0.125
8047,0.17
8048,0.15
8049,0.12
8050,0.075
8051,0.065
8052,0.03
8053,0.085
8054,0.09
8055,0.135
8056,0.15
8057,0.155
8058,0.18
8059,0.125
8060,0.085
8061,0.065
8062,0.05
8063,0.035
8064,0.05
8065,0.095
8066,0.135
8067,0.15
8068,0.125
8069,0.1
8070,0.07
8071,0.085
8072,0.035
8073,0.055
8074,0.09
8075,0.13
8076,0.175
8077,0.16
8078,0.14
8079,0.13
8080,0.03
8081,0.025
8082,0.035
8083,0.04
8084,0.09
8085,0.125
8086,0.14
8087,0.165
8088,0.135
8089,0.135
8090,0.07
8091,0.04
8092,0.03
8093,0.06
8094,0.07
8095,0.125
8096,0.185
8097,0.175
8098,0.13
8099,0.135
8100,0.07
8101,0.05
8102,0.075
8103,0.09
8104,0.1
8105,0.13
8106,0.16
8107,0.17
8108,0.175
8109,0.11
8110,0.055
8111,0.04
8112,0.035
8113,0.075
8114,0.1
8115,0.175
8116,0.21
8117,0.22
8118,0.2
8119,0.165
8120,0.11
8121,0.075
8122,0.085
8123,0.11
8124,0.165
8125,0.19
8126,0.205
8127,0.195
8128,0.15
8129,0.12
8130,0.055
8131,0.05
8132,0.055
8133,0.07
8134,0.11
8135,0.145
8136,0.11
8137,0.11
8138,0.105
8139,0.095
8140,0.04
8141,0.03
8142,0.05
8143,0.055
8144,0.065
8145,0.105
8146,0.165
8147,0.155
8148,0.13
8149,0.075
8150,0.015
8151,0.005
8152,-0.01
8153,-0.005
8154,0.075
8155,0.09
8156,0.125
8157,0.135
8158,0.08
8159,0.03
8160,0.01
8161,0.035
8162,0.045
8163,0.045
8164,0.06
8165,0.135
8166,0.135
8167,0.125
8168,0.075
8169,0.065
8170,-0.005
8171,-0.02
8172,0.005
8173,0.03
8174,0.055
8175,0.07
8176,0.125
8177,0.09
8178,0.035
8179,0.025
8180,-0.025
8181,-0.02
8182,0
8183,0.06
8184,0.155
8185,0.26
8186,0.325
8187,0.41
8188,0.47
8189,0.485
8190,0.54
8191,0.725
8192,0.855
8193,0.905
8194,0.95
8195,0.925
8196,0.87
8197,0.76
8198,0.63
8199,0.46
8200,0.285
8201,0.135
8202,0.05
8203,-0.02
8204,0
8205,0.03
8206,0.08
8207,0.075
8208,0.09
8209,0.075
8210,0.01
8211,0.03
8212,0.075
8213,0.095
8214,0.13
8215,0.145
8216,0.15
8217,0.15
8218,0.12
8219,0.085
8220,0.055
8221,0.015
8222,0.06
8223,0.05
8224,0.115
8225,0.14
8226,0.14
8227,0.155
8228,0.135
8229,0.06
8230,0.075
8231,0.04
8232,0.045
8233,0.09
8234,0.145
8235,0.145
8236,0.17
8237,0.145
8238,0.13
8239,0.09
8240,0.07
8241,0.055
8242,0.095
8243,0.09
8244,0.16
8245,0.175
8246,0.185
8247,0.145
8248,0.15
8249,0.115
8250,0.09
8251,0.07
8252,0.095
8253,0.115
8254,0.155
8255,0.16
8256,0.17
8257,0.16
8258,0.16
8259,0.13
8260,0.1
8261,0.115
8262,0.12
8263,0.125
8264,0.22
8265,0.235
8266,0.205
8267,0.21
8268,0.18
8269,0.13
8270,0.105
8271,0.145
8272,0.145
8273,0.2
8274,0.245
8275,0.275
8276,0.275
8277,0.255
8278,0.24
8279,0.165
8280,0.17
8281,0.195
8282,0.23
8283,0.27
8284,0.3
8285,0.315
8286,0.335
8287,0.335
8288,0.335
8289,0.28
8290,0.245
8291,0.24
8292,0.285
8293,0.305
8294,0.335
8295,0.38
8296,0.39
8297,0.36
8298,0.355
8299,0.295
8300,0.24
8301,0.285
8302,0.325
8303,0.35
8304,0.42
8305,0.445
8306,0.425
8307,0.41
8308,0.37
8309,0.305
8310,0.275
8311,0.265
8312,0.295
8313,0.345
8314,0.375
8315,0.365
8316,0.34
8317,0.335
8318,0.29
8319,0.25
8320,0.19
8321,0.185
8322,0.175
8323,0.215
8324,0.26
8325,0.24
8326,0.25
8327,0.205
8328,0.165
8329,0.12
8330,0.125
8331,0.11
8332,0.125
8333,0.135
8334,0.16
8335,0.185
8336,0.22
8337,0.165
8338,0.065
8339,0.03
8340,0.035
8341,0.04
8342,0.06
8343,0.11
8344,0.095
8345,0.11
8346,0.13
8347,0.105
8348,0.05
8349,0.015
8350,-0.005
8351,0.01
8352,0.06
8353,0.13
8354,0.125
8355,0.1
8356,0.11
8357,0.065
8358,0.035
8359,0.025
8360,-0.02
8361,-0.025
8362,0.06
8363,0.075
8364,0.09
8365,0.105
8366,0.1
8367,0.1
8368,0.025
8369,0.03
8370,0.035
8371,0.03
8372,0.085
8373,0.1
8374,0.12
8375,0.115
8376,0.135
8377,0.1
8378,0.045
8379,0
8380,-0.01
8381,0.05
8382,0.06
8383,0.11
8384,0.13
8385,0.15
8386,0.13
8387,0.08
8388,0.04
8389,0.025
8390,0
8391,-0.005
8392,0.055
8393,0.09
8394,0.09
8395,0.15
8396,0.15
8397,0.105
8398,0.02
8399,-0.03
8400,-0.005
8401,0.025
8402,0.055
8403,0.115
8404,0.145
8405,0.155
8406,0.115
8407,0.11
8408,0.075
8409,0.02
8410,-0.015
8411,0.075
8412,0.09
8413,0.12
8414,0.145
8415,0.105
8416,0.105
8417,0.095
8418,0.05
8419,0.01
8420,0.015
8421,0.005
8422,0.07
8423,0.115
8424,0.125
8425,0.105
8426,0.075
8427,0.075
8428,0.025
8429,0.01
8430,0
8431,0.02
8432,0.06
8433,0.12
8434,0.09
8435,0.11
8436,0.1
8437,0.055
8438,0.035
8439,0.005
8440,-0.005
8441,-0.005
8442,0.085
8443,0.125
8444,0.155
8445,0.155
8446,0.115
8447,0.05
8448,0.02
8449,0.025
8450,0.005
8451,0.02
8452,0.055
8453,0.105
8454,0.13
8455,0.135
8456,0.085
8457,0.045
8458,0.01
8459,-0.005
8460,0.035
8461,0.045
8462,0.095
8463,0.135
8464,0.15
8465,0.12
8466,0.09
8467,0.08
8468,0.045
8469,0.005
8470,-0.015
8471,0.025
8472,0.085
8473,0.13
8474,0.135
8475,0.16
8476,0.125
8477,0.13
8478,0.075
8479,0.045
8480,0.065
8481,0.09
8482,0.16
8483,0.15
8484,0.16
8485,0.18
8486,0.15
8487,0.095
8488,0.07
8489,0.06
8490,0.035
8491,0.065
8492,0.13
8493,0.135
8494,0.12
8495,0.11
8496,0.075
8497,0.01
8498,-0.005
8499,-0.03
8500,-0.01
8501,0.02
8502,0.065
8503,0.085
8504,0.08
8505,0.105
8506,0.11
8507,0.06
8508,-0.015
8509,-0.015
8510,-0.02
8511,0.01
8512,0.06
8513,0.09
8514,0.105
8515,0.085
8516,0.08
8517,0.005
8518,-0.02
8519,-0.015
8520,0.025
8521,0.015
8522,0.055
8523,0.09
8524,0.09
8525,0.075
8526,0.08
8527,-0.005
8528,-0.045
8529,-0.065
8530,-0.035
8531,0.005
8532,0.05
8533,0.06
8534,0.095
8535,0.09
8536,0.055
8537,-0.01
8538,-0.03
8539,-0.04
8540,-0.03
8541,-0.015
8542,0.03
8543,0.03
8544,0.06
8545,0.06
8546,0.045
8547,0.07
8548,0.12
8549,0.175
8550,0.23
8551,0.38
8552,0.505
8553,0.63
8554,0.795
8555,0.85
8556,0.825
8557,0.795
8558,0.725
8559,0.65
8560,0.545
8561,0.475
8562,0.415
8563,0.385
8564,0.215
8565,0.08
8566,-0.04
8567,-0.1
8568,-0.09
8569,-0.135
8570,-0.08
8571,-0.02
8572,0.06
8573,0.1
8574,0.12
8575,0.115
8576,0.06
8577,0.02
8578,0.04
8579,0.01
8580,0.03
8581,0.065
8582,0.085
8583,0.16
8584,0.16
8585,0.075
8586,0.03
8587,0.02
8588,0.01
8589,0.035
8590,0.025
8591,0.075
8592,0.1
8593,0.135
8594,0.125
8595,0.085
8596,0.08
8597,0.055
8598,0.015
8599,0.065
8600,0.05
8601,0.12
8602,0.145
8603,0.155
8604,0.16
8605,0.14
8606,0.08
8607,0.045
8608,0.06
8609,0.04
8610,0.05
8611,0.085
8612,0.15
8613,0.18
8614,0.185
8615,0.15
8616,0.095
8617,0.085
8618,0.06
8619,0.055
8620,0.065
8621,0.14
8622,0.18
8623,0.185
8624,0.18
8625,0.16
8626,0.125
8627,0.105
8628,0.07
8629,0.085
8630,0.135
8631,0.175
8632,0.2
8633,0.2
8634,0.19
8635,0.21
8636,0.185
8637,0.15
8638,0.135
8639,0.125
8640,0.14
8641,0.195
8642,0.265
8643,0.29
8644,0.295
8645,0.235
8646,0.2
8647,0.19
8648,0.215
8649,0.205
8650,0.23
8651,0.315
8652,0.335
8653,0.325
8654,0.34
8655,0.33
8656,0.29
8657,0.28
8658,0.265
8659,0.3
8660,0.245
8661,0.31
8662,0.36
8663,0.39
8664,0.395
8665,0.34
8666,0.285
8667,0.265
8668,0.285
8669,0.31
8670,0.325
8671,0.36
8672,0.4
8673,0.39
8674,0.39
8675,0.365
8676,0.3
8677,0.225
8678,0.21
8679,0.23
8680,0.255
8681,0.285
8682,0.285
8683,0.285
8684,0.29
8685,0.255
8686,0.185
8687,0.16
8688,0.15
8689,0.14
8690,0.17
8691,0.19
8692,0.2
8693,0.17
8694,0.155
8695,0.125
8696,0.09
8697,0.06
8698,0.015
8699,0.055
8700,0.03
8701,0.07
8702,0.13
8703,0.115
8704,0.145
8705,0.125
8706,0.045
8707,0.03
8708,0.015
8709,0.025
8710,0.065
8711,0.09
8712,0.085
8713,0.16
8714,0.115
8715,0.065
8716,0.025
8717,-0.01
8718,-0.015
8719,0.01
8720,0.07
8721,0.09
8722,0.1
8723,0.105
8724,0.09
8725,0.055
8726,0.01
8727,0.005
8728,0.005
8729,0.055
8730,0.05
8731,0.09
8732,0.105
8733,0.125
8734,0.11
8735,0.055
8736,0.005
8737,0.005
8738,-0.005
8739,0.015
8740,0.055
8741,0.08
8742,0.1
8743,0.125
8744,0.1
8745,0.065
8746,0.045
8747,0.025
8748,0.005
8749,0.02
8750,0.07
8751,0.12
8752,0.13
8753,0.1
8754,0.1
8755,0.085
8756,0.08
8757,0.055
8758,0.03
8759,0.04
8760,0.085
8761,0.165
8762,0.18
8763,0.14
8764,0.095
8765,0.045
8766,-0.005
8767,-0.01
8768,-0.015
8769,0.045
8770,0.075
8771,0.125
8772,0.145
8773,0.12
8774,0.11
8775,0.06
8776,0.025
8777,0.01
8778,0.01
8779,0.07
8780,0.105
8781,0.095
8782,0.12
8783,0.125
8784,0.09
8785,0.055
8786,0.03
8787,0.01
8788,0
8789,0.025
8790,0.06
8791,0.095
8792,0.14
8793,0.095
8794,0.055
8795,0.015
8796,0
8797,0.02
8798,0.07
8799,0.02
8800,0.055
8801,0.09
8802,0.115
8803,0.1
8804,0.09
8805,0.05
8806,0.03
8807,0
8808,0.005
8809,0.01
8810,0.05
8811,0.105
8812,0.12
8813,0.085
8814,0.065
8815,0.035
8816,0
8817,0.005
8818,-0.03
8819,0.025
8820,0.075
8821,0.11
8822,0.115
8823,0.08
8824,0.05
8825,0.015
8826,-0.025
8827,-0.04
8828,-0.01
8829,0.065
8830,0.095
8831,0.115
8832,0.13
8833,0.105
8834,0.07
8835,0.045
8836,0.05
8837,0.03
8838,0.025
8839,0.035
8840,0.09
8841,0.095
8842,0.115
8843,0.135
8844,0.085
8845,0.05
8846,0.035
8847,0.065
8848,0.065
8849,0.09
8850,0.13
8851,0.15
8852,0.19
8853,0.165
8854,0.14
8855,0.085
8856,0.065
8857,0.08
8858,0.085
8859,0.045
8860,0.09
8861,0.17
8862,0.17
8863,0.115
8864,0.085
8865,0.03
8866,-0.015
8867,-0.02
8868,0.015
8869,0.045
8870,0.065
8871,0.075
8872,0.085
8873,0.085
8874,0.06
8875,-0.01
8876,-0.02
8877,0
8878,0.01
8879,0.055
8880,0.075
8881,0.08
8882,0.095
8883,0.08
8884,0.02
8885,-0.06
8886,-0.04
8887,-0.04
8888,-0.025
8889,0.015
8890,0.075
8891,0.115
8892,0.135
8893,0.08
8894,0.035
8895,-0.02
8896,-0.035
8897,-0.01
8898,0.01
8899,0.015
8900,0.08
8901,0.085
8902,0.085
8903,0.065
8904,0.01
8905,-0.045
8906,-0.07
8907,-0.07
8908,-0.055
8909,0.03
8910,0.08
8911,0.06
8912,0.055
8913,0.035
8914,0.005
8915,-0.015
8916,0.045
8917,0.12
8918,0.19
8919,0.3
8920,0.415
8921,0.5
8922,0.625
8923,0.7
8924,0.8
8925,0.84
8926,0.795
8927,0.775
8928,0.705
8929,0.675
8930,0.64
8931,0.525
8932,0.41
8933,0.22
8934,0.085
8935,-0.07
8936,-0.14
8937,-0.1
8938,-0.07
8939,0.01
8940,0.08
8941,0.095
8942,0.095
8943,0.125
8944,0.055
8945,0.035
8946,0.04
8947,0.03
8948,0.055
8949,0.09
8950,0.125
8951,0.15
8952,0.14
8953,0.12
8954,0.065
8955,0.035
8956,0.025
8957,0.035
8958,0.025
8959,0.095
8960,0.12
8961,0.14
8962,0.16
8963,0.11
8964,0.045
8965,0.02
8966,0.01
8967,0.03
8968,0.065
8969,0.12
8970,0.155
8971,0.15
8972,0.14
8973,0.135
8974,0.09
8975,0.08
8976,0.09
8977,0.06
8978,0.07
8979,0.125
8980,0.15
8981,0.16
8982,0.16
8983,0.13
8984,0.065
8985,0.035
8986,0.06
8987,0.09
8988,0.11
8989,0.16
8990,0.205
8991,0.215
8992,0.18
8993,0.155
8994,0.11
8995,0.06
8996,0.06
8997,0.075
8998,0.125
8999,0.165
9000,0.19
9001,0.24
9002,0.185
9003,0.18
9004,0.16
9005,0.135
9006,0.165
9007,0.14
9008,0.155
9009,0.245
9010,0.285
9011,0.315
9012,0.235
9013,0.215
9014,0.23
9015,0.19
9016,0.17
9017,0.205
9018,0.225
9019,0.305
9020,0.335
9021,0.335
9022,0.34
9023,0.32
9024,0.255
9025,0.27
9026,0.275
9027,0.28
9028,0.31
9029,0.375
9030,0.41
9031,0.4
9032,0.38
9033,0.345
9034,0.33
9035,0.315
9036,0.29
9037,0.3
9038,0.345
9039,0.39
9040,0.405
9041,0.425
9042,0.39
9043,0.31
9044,0.28
9045,0.28
9046,0.28
9047,0.315
9048,0.305
9049,0.345
9050,0.37
9051,0.36
9052,0.325
9053,0.25
9054,0.21
9055,0.185
9056,0.155
9057,0.195
9058,0.22
9059,0.24
9060,0.22
9061,0.245
9062,0.175
9063,0.13
9064,0.08
9065,0.05
9066,0.05
9067,0.1
9068,0.145
9069,0.165
9070,0.145
9071,0.13
9072,0.12
9073,0.11
9074,0.075
9075,0.05
9076,0.035
9077,0.06
9078,0.1
9079,0.105
9080,0.12
9081,0.14
9082,0.12
9083,0.085
9084,0.06
9085,0.035
9086,0.03
9087,0.055
9088,0.115
9089,0.16
9090,0.15
9091,0.12
9092,0.115
9093,0.055
9094,0.06
9095,0.03
9096,0.02
9097,0.06
9098,0.115
9099,0.1
9100,0.12
9101,0.13
9102,0.125
9103,0.055
9104,0.045
9105,0.035
9106,0.02
9107,0.065
9108,0.125
9109,0.13
9110,0.165
9111,0.155
9112,0.12
9113,0.07
9114,0.035
9115,0.055
9116,0.025
9117,0.06
9118,0.13
9119,0.14
9120,0.15
9121,0.13
9122,0.12
9123,0.085
9124,0.065
9125,0.045
9126,0.075
9127,0.095
9128,0.16
9129,0.14
9130,0.15
9131,0.145
9132,0.115
9133,0.055
9134,0.05
9135,0.04
9136,0.075
9137,0.115
9138,0.15
9139,0.12
9140,0.115
9141,0.13
9142,0.12
9143,0.08
9144,0.03
9145,0.055
9146,0.055
9147,0.075
9148,0.13
9149,0.135
9150,0.17
9151,0.15
9152,0.115
9153,0.055
9154,0.055
9155,0.055
9156,0.065
9157,0.105
9158,0.145
9159,0.105
9160,0.135
9161,0.13
9162,0.105
9163,0.08
9164,0.055
9165,0.035
9166,0.055
9167,0.085
9168,0.12
9169,0.14
9170,0.19
9171,0.14
9172,0.085
9173,0.06
9174,0.02
9175,0.05
9176,0.065
9177,0.05
9178,0.11
9179,0.11
9180,0.12
9181,0.095
9182,0.125
9183,0.08
9184,0.035
9185,0.01
9186,0.055
9187,0.09
9188,0.125
9189,0.145
9190,0.16
9191,0.135
9192,0.095
9193,0.04
9194,0.09
9195,0.06
9196,0.085
9197,0.105
9198,0.145
9199,0.16
9200,0.19
9201,0.165
9202,0.115
9203,0.07
9204,0.055
9205,0.08
9206,0.09
9207,0.08
9208,0.16
9209,0.165
9210,0.16
9211,0.165
